-0.023079	-0.025965	-0.092227	0.066625	-0.055812	0.078023	-0.081941	0.031327	0.024231	0.045474	0.000568	0.017117	0.084958	0.044690	-0.047816	-0.106844	0.059493	0.060044	0.060232	-0.064478	-0.064537	-0.016836	0.004150	-0.127797	-0.096624	-0.076381	0.147779	-0.117087	-0.005663	-0.047430	0.032481	0.050056	-0.037184	-0.062389	-0.027928	0.037803	-0.083368	-0.051588	0.067245	-0.019408	-0.068042	0.031171	-0.040773	0.030131	0.062085	0.012465	0.046935	-0.025702	0.082230	0.018245	-0.069756	0.037125	0.028697	-0.001109	-0.096888	0.016154	-0.011949	-0.050965	0.019368	0.007000	0.016721	0.003583	0.065914	-0.017169	0.059320	-0.020688	-0.098691	-0.032820	0.065251	-0.027289	0.048694	0.038200	0.116425	0.094269	0.036882	0.066918	-0.021568	-0.017006	0.102425	-0.044128	0.024284	-0.039503	0.040570	0.040566	-0.025687	0.045582	0.016264	-0.050247	-0.014346	-0.036415	0.088026	-0.092873	0.034612	-0.034837	0.089773	0.010254	0.098788	-0.079531	-0.028199	0.059558	
0.043140	-0.146249	0.006783	0.076876	-0.168038	0.089729	0.107945	-0.122754	-0.092337	-0.083573	-0.132767	-0.129736	-0.097973	-0.062744	-0.084711	0.049247	-0.051137	-0.071355	-0.029467	-0.097426	-0.132150	-0.050691	0.126329	0.021342	0.128641	-0.077698	0.000265	-0.123238	-0.037447	-0.067764	-0.109182	0.013811	-0.080930	0.030701	0.089861	-0.123033	-0.135365	0.026100	0.006487	-0.026903	-0.032011	0.029457	-0.122585	0.004665	0.054086	0.082077	-0.120851	0.034643	-0.049338	-0.004470	-0.071880	-0.014896	-0.128403	0.048529	-0.062709	-0.033419	0.053336	-0.053323	-0.011995	0.019629	0.055406	0.170988	-0.038818	-0.032839	-0.146677	0.093531	0.008829	-0.006909	-0.018638	-0.167136	-0.121886	0.081365	0.081690	-0.043479	-0.041986	0.087771	-0.008299	-0.064450	0.091105	0.024304	0.135584	0.111486	0.048235	-0.012656	-0.043142	0.017914	-0.044611	0.097184	0.154356	-0.057380	0.034064	0.045327	-0.009413	-0.067429	0.048646	-0.005102	-0.136581	0.022601	-0.068136	-0.091190	
-0.069649	-0.051702	-0.146678	-0.067712	0.054599	-0.097003	-0.143073	0.123160	-0.041892	0.006593	0.076385	-0.069912	0.082565	0.124849	0.072775	-0.164193	0.051503	0.041523	0.161922	0.004085	-0.003671	0.177140	-0.149348	-0.141052	-0.127944	0.111946	0.067646	0.166529	0.007588	0.065307	0.147256	0.141198	-0.030245	0.065435	0.029287	0.114946	0.025244	0.131129	-0.040108	0.040406	-0.120931	0.000670	0.007244	-0.049660	0.034960	-0.135928	0.152600	0.116095	0.129095	0.006470	0.143741	-0.010733	0.136977	0.048906	0.098082	0.103177	0.042419	0.113795	-0.090314	0.092930	0.002726	-0.063882	-0.141688	0.107618	0.117219	0.061603	-0.113702	-0.021880	-0.097417	0.027830	0.043890	-0.037825	-0.067364	0.126941	-0.065905	0.155499	0.042485	-0.041313	0.033321	-0.073168	-0.002650	0.111574	-0.136908	-0.131114	0.011902	0.078933	0.050922	0.031152	-0.118811	0.008154	0.112622	-0.139114	-0.010606	-0.022038	0.049423	-0.166984	0.130554	-0.167901	-0.026219	0.120613	
0.012505	0.010226	-0.056264	0.056991	-0.023935	0.010786	-0.046809	-0.023178	-0.030261	-0.100735	-0.054798	-0.021779	-0.158607	-0.028639	-0.090213	0.032305	-0.018232	0.003141	-0.010949	-0.092822	0.088585	0.091085	-0.026505	0.018771	0.003019	-0.044793	0.047797	-0.016724	0.008854	-0.002466	0.079608	-0.138323	0.055138	-0.141473	-0.051330	-0.005021	0.049202	0.077911	-0.070848	-0.066696	-0.131906	-0.075986	0.025032	-0.140010	-0.036653	-0.051402	-0.076065	-0.062894	-0.040144	-0.058785	0.013501	-0.067948	0.117971	-0.039046	-0.084758	-0.103850	0.024705	0.066370	-0.119896	-0.001688	0.040302	0.099320	-0.061655	-0.062287	-0.066099	0.010735	-0.005284	-0.032041	0.009293	0.090454	-0.020599	0.036023	0.005710	-0.006770	0.039312	0.094841	-0.160906	-0.078611	0.012489	-0.045037	0.039529	-0.099144	0.068045	0.018091	-0.014842	0.072274	0.067799	0.084280	0.014467	0.105328	0.098552	-0.064513	-0.054141	0.082801	0.068223	-0.047427	-0.002358	-0.141645	0.073922	0.083885	
0.025879	-0.136506	0.106503	0.149019	-0.004356	0.011374	-0.143136	0.131883	0.028301	0.025191	-0.041354	-0.091596	0.006951	0.116282	0.061735	-0.049318	-0.134527	-0.006787	0.084643	-0.081309	-0.053575	0.175829	0.001014	0.089332	-0.011211	-0.095618	0.022796	0.162486	-0.022104	0.075064	-0.030903	0.060629	-0.188235	-0.126667	-0.096251	0.067665	0.110911	0.035681	-0.045093	-0.031859	0.044470	-0.015624	-0.122669	-0.075398	-0.030902	0.016212	-0.101131	-0.062881	-0.143061	0.039490	0.093010	0.093401	0.034203	-0.043156	-0.001195	-0.051466	0.032669	-0.014573	0.116479	-0.064064	-0.126176	-0.106472	0.119067	-0.090537	-0.087324	-0.066680	0.057554	-0.096659	0.086694	-0.000203	-0.113514	0.067922	-0.112426	-0.160383	-0.019126	0.105988	0.037488	0.026092	-0.136350	0.050815	0.045037	0.146296	-0.120642	-0.000502	-0.098965	-0.027897	0.153462	-0.067403	0.034581	-0.058045	-0.027219	-0.166801	0.005809	-0.105095	0.060239	0.126314	0.138069	0.138829	-0.185904	-0.153226	
0.127755	0.102757	0.005316	0.089027	-0.016092	-0.001388	0.070147	-0.029367	0.048373	0.065940	0.097832	0.089260	-0.099387	-0.046258	0.143830	0.052420	0.152050	-0.115834	0.038873	0.070064	-0.025619	0.041322	-0.015867	-0.109110	0.008922	0.090244	-0.073938	-0.065573	-0.056105	0.095003	0.013410	0.029278	-0.094417	0.031571	-0.051648	-0.069384	-0.110202	-0.095914	0.106640	0.026893	-0.108893	0.038771	0.049546	-0.006772	0.023915	-0.026486	-0.044049	0.050819	-0.033702	0.005589	-0.069111	-0.083537	0.121626	0.046031	-0.053327	0.088873	-0.089861	0.119311	0.047761	-0.118004	0.078580	-0.078077	-0.127363	-0.146956	0.026200	0.104607	0.074512	0.002390	0.066690	-0.106324	-0.141000	0.150520	0.030039	-0.047738	-0.116442	0.002654	0.026849	0.003383	0.006422	-0.036177	0.070436	0.127189	0.002007	0.123563	-0.036408	0.007475	0.034885	0.020517	0.133767	0.133086	0.094372	0.088782	-0.032343	-0.064621	-0.093585	-0.027207	0.074311	0.040359	-0.080988	0.109459	
0.084373	0.116402	0.090658	-0.001147	0.023211	-0.015471	-0.117329	-0.026819	0.019118	-0.035904	0.016543	-0.015550	-0.029660	0.069749	0.002635	-0.003486	-0.095306	0.034533	0.119520	-0.096115	-0.006550	-0.000997	0.013727	-0.009108	0.030144	0.007437	-0.081920	0.020317	-0.124569	0.015795	-0.056155	0.060569	-0.071346	0.014227	0.131112	-0.028232	-0.053595	0.006582	0.030468	0.020627	-0.020296	-0.005722	0.021355	-0.033650	0.022039	0.001928	0.008854	-0.072292	0.017077	0.019815	0.011712	-0.090436	-0.062722	0.011965	-0.002952	0.018850	0.031555	0.095349	-0.067425	0.008229	0.026198	-0.008509	0.027050	-0.079519	0.101931	0.008702	-0.014530	-0.083802	-0.001820	0.052440	-0.025522	-0.013791	-0.038469	-0.026666	0.072015	0.066884	0.003254	-0.044920	-0.018304	0.090496	-0.035069	-0.034764	0.053969	-0.006330	0.056982	-0.030823	-0.091331	0.015829	0.104223	-0.003367	0.046857	0.003732	-0.039995	0.104891	-0.039390	0.097872	-0.037858	0.096758	-0.013147	-0.051245	
-0.071542	0.062403	0.020264	0.114095	0.079541	0.000911	-0.078105	0.093207	0.099269	-0.038581	0.043741	-0.039928	-0.034991	0.088141	-0.028703	-0.070083	0.001625	-0.080238	-0.057530	-0.083288	0.057640	0.094830	0.011447	0.101877	-0.068293	0.100849	-0.082087	-0.008935	-0.107468	-0.018163	0.097432	-0.094199	-0.052395	0.052324	0.077460	-0.028147	0.042575	0.096349	0.039144	-0.023523	0.018955	0.106047	-0.103144	0.112407	0.023545	-0.058115	0.035247	0.041563	-0.032946	0.030961	-0.056651	0.049810	0.128540	0.082755	-0.079823	0.008537	-0.110867	0.054468	0.051810	0.030971	-0.085689	0.026877	-0.107753	-0.045462	-0.067811	-0.068934	-0.105756	-0.078385	0.023009	-0.021384	-0.083442	-0.012882	0.016359	0.020805	-0.114018	-0.031569	-0.087436	-0.091034	-0.020962	-0.023493	-0.035162	-0.062887	0.005304	0.022020	-0.093889	0.064196	-0.022509	-0.025416	0.024488	0.021521	0.083681	-0.045747	-0.005563	-0.008854	-0.059317	0.109008	-0.017820	0.064440	0.025195	-0.028179	
0.144875	0.000506	0.102259	0.009798	-0.002857	0.140299	0.207380	0.010795	0.000192	0.006446	-0.008449	0.005865	-0.022851	-0.004935	-0.006786	0.042721	0.060627	-0.006411	-0.174699	-0.005425	-0.004331	0.027944	-0.011741	-0.073461	-0.009172	-0.005719	-0.017213	0.167459	0.007508	-0.028419	-0.000201	0.017420	-0.011991	0.091354	-0.004920	0.020596	0.006488	0.029039	0.006962	-0.006415	0.004659	-0.197288	-0.047477	0.161390	-0.029855	-0.002873	-0.229365	0.004452	-0.029335	0.020670	-0.051494	0.016105	-0.047192	-0.254275	-0.005032	-0.005224	0.186589	-0.004441	-0.176709	-0.002671	0.213081	0.062989	-0.020132	-0.000090	-0.019932	0.138878	-0.166294	-0.003203	-0.147675	-0.014701	0.158989	0.140623	0.010182	0.005767	-0.010244	-0.092153	0.029709	0.007777	-0.001500	0.004980	0.001860	-0.002362	-0.004923	0.013891	-0.010136	-0.015236	0.162354	0.008495	0.021542	-0.009340	-0.169413	-0.003449	0.140853	-0.037947	0.013834	0.012486	-0.049089	0.004560	0.078259	0.014336	
0.079195	-0.076514	-0.074095	-0.052308	0.006607	0.034135	-0.104803	-0.099348	-0.053617	-0.078814	-0.039982	-0.045064	-0.073124	-0.104091	-0.103387	0.136850	-0.135382	-0.165623	0.126515	0.026094	-0.006314	0.112159	-0.102186	-0.039083	0.163368	-0.194824	0.033603	-0.105692	0.183883	0.109059	0.118479	-0.139743	0.056117	-0.060778	0.110920	0.027443	-0.115132	0.040746	-0.019446	0.047808	-0.097276	-0.132712	-0.011633	-0.046470	0.043239	0.107056	-0.093022	0.047116	0.146649	-0.069329	0.028970	-0.119037	-0.044259	-0.111724	-0.030388	0.015881	-0.001295	0.153782	-0.099751	-0.149670	-0.010106	0.065852	0.049512	-0.038925	-0.088373	0.021853	-0.033137	-0.012241	-0.092441	0.047309	0.010913	-0.094228	-0.097527	0.091093	0.062061	0.031002	0.017107	-0.024126	-0.028535	0.006467	-0.007008	-0.057972	0.053285	-0.056498	0.022522	0.075677	0.010231	0.088014	-0.018723	-0.024778	0.026786	0.071956	-0.054541	0.087485	0.068038	-0.045626	-0.079385	0.005618	0.055487	-0.024443	
0.033093	-0.003988	-0.042591	-0.168847	-0.092573	0.041476	0.038530	0.068796	0.038471	-0.001277	0.036760	-0.095244	-0.091624	0.092498	0.075898	0.062839	-0.008411	0.048736	0.107107	0.035189	0.004985	0.146242	-0.012645	-0.062385	0.084742	0.036846	-0.157371	-0.096903	0.029499	0.040672	-0.008946	-0.109035	-0.131516	0.091871	0.043520	-0.127080	-0.109392	0.080446	0.027327	0.038007	0.042013	-0.023942	-0.069221	0.081865	0.039989	0.015122	0.002290	0.088948	0.051917	-0.140061	-0.143109	-0.109880	-0.173232	-0.016082	0.108443	0.106590	0.012367	0.006891	0.031512	-0.153834	-0.051683	-0.124511	0.058923	-0.054430	0.035666	-0.082933	0.169196	-0.121901	-0.149880	0.069364	0.047026	-0.091400	0.103983	0.100160	0.012637	-0.108309	-0.039117	0.069937	-0.021644	0.021539	0.119047	-0.170666	-0.015623	-0.132225	0.023901	0.113575	-0.090624	0.064843	0.040872	-0.088763	-0.030045	-0.049054	-0.045445	0.066153	-0.144108	0.062189	-0.039055	-0.092081	-0.118906	-0.118243	
0.048673	-0.160143	0.084715	-0.005331	-0.010619	0.064689	-0.068973	0.006426	0.147450	0.021653	-0.018721	-0.120439	0.120290	0.057642	-0.083234	-0.054310	-0.085718	-0.019054	0.100868	-0.046395	-0.092891	0.084604	-0.051540	0.106544	0.097628	-0.144422	-0.147673	0.059982	0.160563	0.047869	-0.020990	0.008941	-0.187419	0.006369	-0.005947	-0.016244	-0.055216	0.007723	0.128139	-0.007310	-0.006109	0.025601	-0.170788	-0.057314	-0.017812	0.018697	-0.037665	0.003111	-0.007330	-0.071210	-0.052190	-0.095620	0.058331	-0.065315	0.114485	-0.064883	0.052997	0.060489	0.058697	-0.111412	-0.109214	-0.112928	0.119621	0.027456	-0.055854	-0.074524	0.102446	0.030729	0.008157	0.046481	-0.101076	-0.072753	-0.103685	0.022463	-0.037207	-0.008904	0.008923	-0.048914	-0.088168	0.058629	0.016029	0.075246	-0.011318	-0.088686	-0.070000	0.025150	0.029691	0.017348	-0.052580	-0.060093	-0.112861	0.019176	0.098086	0.033186	0.055634	0.172189	0.017510	0.141234	-0.109302	-0.166967	
-0.049486	0.024689	-0.080007	-0.149956	0.010882	-0.055472	-0.087660	-0.090786	-0.146810	0.191679	0.011610	0.026515	-0.072970	0.031642	-0.044143	0.038489	-0.058134	0.012359	-0.011951	0.017814	0.024122	0.055799	-0.008889	-0.019921	0.067037	-0.015206	0.015106	-0.036512	-0.014773	0.029828	0.132031	-0.176463	-0.003363	0.022653	0.041344	-0.088925	-0.068527	0.012696	-0.010493	-0.053975	-0.068274	0.137622	0.029888	-0.011065	-0.020120	0.052629	0.035139	0.162195	0.058154	-0.068656	-0.018996	-0.071005	-0.164024	-0.174420	0.148447	0.119138	-0.005288	0.087328	-0.065955	-0.025598	-0.005308	0.026417	-0.019463	0.015728	0.006818	0.028317	-0.033442	0.068416	0.138096	0.041073	-0.034939	0.091603	-0.067078	-0.012571	-0.061972	-0.096668	0.031407	0.052952	-0.088644	0.087918	-0.034183	-0.016901	0.082119	0.003605	-0.121243	0.091202	-0.024953	-0.009714	0.038165	0.042524	0.071031	0.061399	0.003080	0.106917	0.023994	0.099071	-0.015279	0.042205	-0.002777	-0.028710	
0.080071	-0.131946	0.033860	-0.091191	-0.097277	0.056788	0.011224	-0.031773	0.011900	0.101457	-0.048591	0.008045	0.049286	0.080974	-0.041552	0.085002	0.045746	-0.052710	-0.053878	0.015070	0.002807	0.018758	-0.049674	-0.094514	0.044521	-0.092813	0.026513	0.094044	0.113455	-0.076132	-0.016018	0.058631	-0.113255	0.082386	-0.083282	0.077265	-0.048986	0.114908	0.038427	0.075677	0.101736	-0.058714	-0.101024	-0.072027	-0.113987	0.120863	-0.067039	-0.041654	0.016190	0.015912	0.071138	-0.108316	-0.068578	-0.028245	-0.104086	0.006545	0.039494	-0.074062	-0.000198	0.090327	-0.053316	-0.009810	0.023979	-0.080485	-0.072444	0.009471	-0.071608	0.018067	0.099708	0.011516	-0.020582	0.098041	-0.043282	-0.046601	-0.056233	-0.096179	-0.084514	-0.107096	0.011836	0.006813	0.049072	-0.030490	0.060185	0.087426	0.029128	-0.006394	-0.039691	0.021515	-0.032307	0.019782	-0.079819	0.043082	0.049144	0.070570	-0.005559	0.078279	-0.073051	0.098555	0.029734	-0.071911	
-0.098045	0.116142	-0.073529	0.140243	0.088990	0.002337	0.031994	0.145831	-0.133978	-0.035839	-0.071553	0.038917	0.159414	-0.006260	0.075410	-0.117005	-0.024001	0.160322	-0.044942	-0.180621	0.143437	-0.062950	-0.009742	-0.046164	-0.175221	0.067378	0.129944	0.124355	-0.122540	0.011920	-0.059794	0.108920	0.111127	-0.086662	-0.076320	0.041607	0.190047	-0.002690	-0.143590	0.041861	-0.110463	0.102126	0.090813	-0.022796	-0.014381	-0.139412	0.166391	-0.033741	0.065301	-0.013123	0.154952	0.155368	0.180495	-0.000729	0.002098	-0.125769	0.135390	-0.022329	0.007945	0.069127	0.096554	0.019062	0.026849	-0.101914	0.041080	0.057445	-0.105099	0.051627	0.229543	0.174791	-0.001035	-0.081425	-0.049177	-0.004069	0.198409	0.067131	0.040498	-0.058792	0.111471	-0.036362	-0.086599	0.003471	-0.090349	0.108502	0.055484	0.011454	0.083288	-0.059034	-0.076790	0.115055	0.125695	0.070908	-0.130751	-0.131687	0.065886	-0.096048	0.100642	-0.074374	0.041408	0.182463	
0.052353	-0.066723	-0.042483	0.101047	-0.035982	0.030757	-0.047709	0.020053	0.004136	-0.069994	0.009302	-0.028540	-0.110135	-0.011683	-0.033285	0.018652	-0.036625	-0.037874	0.022431	-0.110389	0.087540	0.092751	-0.043590	0.045784	0.020149	-0.029424	0.022114	-0.052588	0.010627	0.010682	0.030836	-0.098246	0.019598	-0.092472	0.011081	-0.007660	0.047270	0.138826	0.022459	-0.103520	-0.101250	-0.008198	-0.006010	-0.115523	-0.001872	0.005498	0.011836	0.042786	0.011845	0.010613	0.021393	-0.084445	0.090816	-0.034883	-0.085864	-0.111496	-0.037000	0.073048	-0.080047	-0.016926	0.012770	0.128071	-0.051154	-0.023005	-0.006237	0.051031	-0.038963	-0.070526	0.007324	0.082803	-0.096246	0.029371	0.057932	0.041245	0.038439	0.021651	-0.087759	-0.048136	0.083430	-0.033609	0.004945	-0.086362	0.097804	0.001756	0.064049	0.052185	0.053198	0.067773	0.029540	0.063120	0.080186	-0.029039	-0.070035	0.081697	0.045131	-0.058102	-0.014263	-0.066800	-0.000230	0.005614	
-0.057862	0.027981	-0.015390	-0.008172	0.088794	0.051045	-0.004317	0.121176	-0.010813	0.064137	0.090516	0.022919	0.070694	0.002065	0.002171	-0.002338	-0.062071	-0.016347	0.077327	0.076043	-0.009148	-0.057802	-0.102633	-0.036476	0.052950	0.004794	0.037780	-0.103491	0.039360	-0.022372	0.027145	0.066605	0.070394	0.004411	0.096044	0.063842	-0.112557	-0.054546	0.085419	0.080270	-0.069404	0.081682	-0.003285	0.063436	0.010857	0.076040	0.046857	-0.013907	0.102451	0.008721	0.115137	0.058966	-0.019058	0.078997	0.014170	0.025592	0.144699	0.027939	-0.036599	-0.090871	-0.061429	-0.008213	0.007774	-0.016426	0.031594	0.012957	0.021461	-0.120682	-0.039006	0.071361	-0.015465	-0.058048	-0.065905	0.098261	-0.061552	-0.037520	0.090426	0.117016	0.048533	-0.009518	-0.164312	-0.002692	-0.030848	0.114274	-0.073306	-0.060716	0.054205	-0.197871	-0.066805	0.102899	-0.089269	0.077416	-0.128994	-0.072397	-0.106134	-0.072623	-0.003272	-0.026650	0.020872	0.012454	
-0.106709	-0.039635	0.012312	-0.168350	-0.099576	0.130078	0.024880	-0.013360	0.027751	0.070731	-0.038186	-0.013980	0.051686	0.016344	-0.089494	0.075361	0.121668	-0.011553	0.045965	0.164247	-0.163260	0.038095	0.111359	-0.057243	0.177927	-0.128512	-0.022196	-0.011385	-0.036893	-0.082931	-0.009828	-0.020899	-0.033718	0.006539	-0.022729	0.026480	-0.018590	-0.006992	0.057776	0.081122	-0.059649	-0.181958	-0.151818	-0.066617	-0.074863	0.007673	0.033383	-0.081535	-0.151302	0.082177	0.019381	-0.011029	0.001658	0.113894	-0.114279	-0.076867	-0.044241	-0.017670	0.027205	0.080727	-0.105211	-0.063233	0.078438	-0.095229	-0.109643	0.064224	-0.023778	0.171664	0.106993	-0.049989	-0.189301	-0.059326	-0.010246	-0.162281	-0.116316	0.007650	-0.068630	-0.026891	-0.133876	0.008831	-0.010568	-0.196697	0.079627	0.126204	-0.099227	-0.075513	-0.023837	0.068701	0.083452	0.021911	-0.100105	-0.072229	-0.010784	0.137043	0.023316	0.070130	-0.128359	0.156593	-0.064428	0.040125	
-0.014485	-0.003832	0.073845	0.031749	0.026977	0.004752	-0.020236	0.116349	0.020269	-0.032547	-0.009772	-0.011327	-0.015233	0.011896	0.092539	0.009009	0.041474	0.017441	-0.040774	0.023394	-0.000812	0.006515	-0.026727	0.058282	-0.002789	-0.028656	0.018297	-0.031978	-0.080315	0.000152	-0.034878	0.179480	-0.039349	-0.011435	0.041184	-0.063706	0.002624	0.112589	-0.045505	-0.000532	-0.017306	0.029746	0.085107	0.011126	-0.016316	0.031653	0.012702	-0.037643	-0.032779	-0.000051	-0.020795	0.003322	-0.062291	-0.035480	0.003266	0.006870	-0.022575	-0.046369	0.067102	-0.046920	-0.048652	0.006174	0.021313	-0.100514	0.002591	0.134478	-0.121501	-0.059570	0.088388	0.004328	0.053868	0.121172	0.012546	-0.039658	-0.023599	-0.027589	-0.036543	0.041370	0.021798	0.001807	0.076563	-0.068634	0.027406	0.001819	-0.076868	0.021484	0.011043	0.028868	0.065358	-0.059967	0.052744	0.066893	0.061883	-0.030454	0.143801	0.019926	0.022310	0.009631	0.032475	-0.067669	
-0.011584	0.015002	-0.020793	-0.022407	-0.185355	-0.014388	0.080886	-0.035154	0.030485	0.049751	0.027258	-0.008215	-0.018062	-0.009261	-0.000588	-0.008037	0.052243	0.027586	0.059649	0.027622	0.031710	-0.078377	0.116721	-0.020430	-0.099359	0.143092	-0.009382	0.012302	0.067290	0.008155	-0.043023	0.006401	0.124718	0.009940	-0.039236	-0.001543	0.015267	0.051832	-0.079935	-0.007834	-0.068963	0.046598	0.034905	0.015530	0.006682	-0.016212	0.012066	-0.034595	-0.002578	-0.110402	-0.006265	0.039573	0.172550	-0.041570	-0.016591	-0.011154	0.004330	0.012955	0.030479	-0.019425	-0.075013	0.122885	0.008066	0.023134	0.045552	0.010258	0.007324	-0.002743	0.007852	0.014801	0.016176	-0.019293	-0.050120	0.029895	-0.006920	0.001811	-0.169458	-0.045263	0.026146	-0.027678	0.050239	-0.077368	-0.057718	-0.016054	0.030393	-0.025668	-0.063067	0.032606	-0.106181	0.023622	0.038867	-0.001154	-0.047781	0.062247	0.051406	0.051298	0.039966	-0.108350	0.033785	0.212282	
0.017714	0.009281	0.001273	-0.027914	0.005357	-0.026777	0.032898	-0.030641	-0.001746	-0.000649	0.012998	0.018102	-0.001658	-0.008620	-0.001354	-0.007458	0.008657	0.024431	-0.018377	-0.012649	0.002643	0.025089	0.019072	-0.023152	-0.024428	0.035422	-0.008010	-0.000098	0.009517	-0.021186	0.010642	0.005718	0.003773	0.006699	-0.013237	-0.021984	0.004045	-0.023363	0.003105	0.005110	0.023579	-0.003860	0.009196	0.019902	-0.013589	0.032223	0.032469	0.012028	0.004814	-0.003710	0.001260	-0.020340	0.004590	-0.005560	0.009832	-0.002175	0.012366	0.008436	-0.006201	-0.025354	-0.011210	-0.001540	-0.015480	-0.007963	-0.021703	-0.017109	0.021927	-0.002994	-0.025111	-0.013910	-0.001749	0.007825	0.020693	-0.001726	-0.013813	0.025991	0.009671	0.015102	-0.040982	0.017656	0.019980	-0.006607	0.035723	0.003729	0.012124	0.009908	0.015178	-0.015967	0.008666	0.003254	0.005859	-0.041162	-0.020557	0.007686	0.020526	0.017808	-0.005144	0.016165	0.010704	0.005333	
0.007381	0.008048	0.005422	-0.008271	-0.004881	-0.012934	0.008531	0.013208	0.007646	-0.005195	0.012591	-0.014480	0.010341	-0.010133	0.009603	-0.006165	0.007765	-0.003157	0.005379	-0.005243	-0.011398	-0.010555	-0.005935	0.012210	-0.013181	0.011408	-0.009578	-0.005068	0.003520	0.010287	-0.005164	0.010718	0.010962	0.012776	0.010604	0.007041	0.014548	-0.007491	-0.012762	0.011849	0.008034	0.007049	-0.013192	0.004060	0.008729	-0.006349	-0.007296	0.006780	0.009174	-0.014602	0.010341	0.004348	0.023366	0.006500	0.007169	-0.006811	-0.009198	-0.007843	-0.012915	0.005893	0.008572	-0.010042	-0.005647	0.008405	0.008942	0.007723	-0.005703	-0.008118	0.007112	0.006227	-0.005424	-0.006293	0.006782	0.010124	-0.006865	0.009024	0.006004	0.008870	0.015170	-0.007309	-0.006712	0.010139	-0.008184	-0.007834	0.012371	-0.006649	0.010386	0.014344	-0.012339	-0.006994	-0.011365	0.008090	-0.010967	-0.008013	-0.009819	0.006525	-0.006336	-0.009499	-0.004701	-0.004249	
0.033117	0.053168	0.042826	0.160480	0.056516	-0.020838	-0.025571	0.072313	0.089075	0.023131	-0.101806	0.069321	0.015918	0.151725	0.110754	-0.165769	-0.074180	0.097769	0.071466	-0.115779	0.101486	0.077792	-0.006506	0.097855	-0.078299	-0.032711	-0.028263	0.112390	0.106300	0.063262	0.020374	0.156388	-0.011152	-0.158763	-0.129069	0.067737	0.131736	0.106189	-0.042970	-0.100008	-0.018314	0.194684	0.030410	0.034938	-0.055214	-0.104266	0.047529	0.012368	-0.000623	-0.113854	-0.027233	0.091711	0.160988	-0.110237	0.165352	0.013034	0.154375	0.143308	-0.032507	0.015569	0.003360	0.056132	0.019063	0.052988	0.098025	-0.131741	0.144001	-0.089829	-0.028843	0.094886	-0.027241	0.095502	-0.003507	-0.127806	0.111391	0.101695	0.062992	-0.063624	0.039023	0.036860	-0.023121	0.148528	-0.084679	-0.164559	0.036133	-0.004346	0.133201	-0.141894	-0.040481	0.129571	0.018231	-0.146684	-0.034005	-0.090351	0.006004	-0.032374	0.243429	-0.033518	-0.070103	-0.099342	
